NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
1369341.0,3.025970220565796,3.524791454740044,2.963395815096557,6.0980748532009645,3.707398501652101,0.1364101989433887,,,1369341.0
1369591.0,2.870966672897339,3.2993279987164845,2.956741679029965,3.8023372368730977,3.575567480503983,0.2149462515821396,,,1369591.0
1369841.0,2.7582366466522217,3.1353543239383117,2.9478797527521072,2.1746191499088288,3.410662223818224,0.2418529223825843,,,1369841.0
1370091.0,2.685218334197998,3.029144102775176,2.936964002571531,1.1742279171651369,3.247154470042504,0.215895163811213,,,1370091.0
1370341.0,2.6109189987182617,2.9210705443986527,2.924157366416382,0.1739922063406514,3.0962242424571564,0.1612046961337345,,,1370341.0
1370591.0,2.550710916519165,2.833493695369401,2.90962727621433,-0.5932798773125179,2.979765666620385,0.1310046655522512,,,1370591.0
1370841.0,2.4930648803710938,2.749643520766926,2.8935421329698223,-1.305257404956666,2.8833379658275398,0.1197801221611152,,,1370841.0
1371091.0,2.4520721435546875,2.6900167299384994,2.876068357171922,-1.7486677843287073,2.79855612261837,0.1006705185528316,,,1371091.0
1371341.0,2.440103530883789,2.67260754919923,2.8573680781625086,-1.7364442816584431,2.7364403738185143,0.0726256486451311,,,1371341.0
1371591.0,2.4132020473480225,2.633477467718075,2.837597663209732,-1.940918887160958,2.686436316905682,0.0483178521218173,,,1371591.0
1371841.0,2.386300563812256,2.59434738623692,2.816906934140191,-2.135804529451961,2.647612283273181,0.0426608434154979,,,1371841.0
1372091.0,2.373490333557129,2.575714014103037,2.7954386246672605,-2.1075818183365054,2.6190366043143154,0.0430688943577375,,,1372091.0
1372341.0,2.349150896072388,2.5403106070486587,2.773327922250112,-2.248580330844953,2.5859623687766726,0.0388033729960181,,,1372341.0
1372591.0,2.33121657371521,2.5142238860612216,2.750702144099456,-2.286481894518732,2.5561489733624594,0.0358258582498267,,,1372591.0
1372841.0,2.318406343460083,2.495590513927338,2.727680500413796,-2.242074639072483,2.531459755285064,0.0347392893035337,,,1372841.0
1373091.0,2.3324975967407227,2.5160872232746097,2.704374065170052,-1.784232995883335,2.516553057577957,0.0183438585063536,,,1373091.0
1373341.0,2.292785882949829,2.458323769659572,2.6808861063909664,-2.145434176238119,2.496056348230685,0.0268033572092861,,,1373341.0
1373591.0,2.2825376987457275,2.4434170719524646,2.657312436361044,-2.056183129292434,2.4783546447034963,0.0333800969555108,,,1373591.0
1373841.0,2.2735705375671387,2.4303737114587465,2.6337414515009736,-1.9474140083462657,2.462050444086348,0.0377910022551937,,,1373841.0
1374091.0,2.26460337638855,2.4173303509650284,2.610254153299038,-1.839516837826061,2.437361226008953,0.0175704564634415,,,1374091.0
1374341.0,2.263322353363037,2.41546701375164,2.5869244464515906,-1.6159853392665526,2.42664703703197,0.0129989196131426,,,1374341.0
1374591.0,2.254355192184448,2.402423653257921,2.563819635120088,-1.5120733869046603,2.4163986823583343,0.0114358921746425,,,1374591.0
1374841.0,2.2441070079803467,2.3875169555508147,2.541000966951108,-1.4306888769785922,2.4056844933813517,0.0138084058068328,,,1374841.0
1375091.0,2.230015754699707,2.367020246203543,2.51852408369752,-1.411503656432197,2.39310696719098,0.0208049478367324,,,1375091.0
1375341.0,2.2069573402404785,2.333480176362553,2.4964392688051262,-1.5332258455811107,2.372610257843708,0.0298521896991526,,,1375341.0
1375591.0,2.196709156036377,2.3185734786554466,2.4747914764270407,-1.464040958239982,2.3516477141930894,0.031341568261135,,,1375591.0
1375841.0,2.1813368797302246,2.2962134320947865,2.453620260651274,-1.4780058370837457,2.3288218333290827,0.0297161881276038,,,1375841.0
1376091.0,2.1736509799957275,2.2850337556108853,2.432959773108345,-1.380012163939857,2.308325210680918,0.0218096794620096,,,1376091.0
1376341.0,2.165964841842652,2.273853732330556,2.4128388900393767,-1.2876443910184892,2.293418599672919,0.0190933554668133,,,1376341.0
1376591.0,2.159559726715088,2.2645370462636136,2.393281458578258,-1.181601297832859,2.2799094915749607,0.0137241982552157,,,1376591.0
1376841.0,2.13650131225586,2.2309969764226243,2.3743065717290257,-1.3357265383455252,2.26360537765692,0.0232979254633576,,,1376841.0
1377091.0,2.121129035949707,2.208636929861964,2.355928669951003,-1.378795594420399,2.244506171219689,0.0301751339008841,,,1377091.0
1377341.0,2.110880851745605,2.1937302321548566,2.338157414977537,-1.350001236664596,2.224475296175765,0.0307873834682672,,,1377341.0
1377591.0,2.091665506362915,2.165780173954032,2.320997514140627,-1.4643990772370616,2.199786078098369,0.0273589262575346,,,1377591.0
1377841.0,2.0891034603118896,2.162053499527256,2.3044486110692017,-1.331064375043371,2.182550208874527,0.0224117461591592,,,1377841.0
1378091.0,2.0775742530822754,2.14528346460676,2.288505264936091,-1.3408614688439606,2.1667118425607264,0.0200975697053928,,,1378091.0
1378341.0,2.1057567596435547,2.1862768833013035,2.273157161323408,-0.7509329371932213,2.164848505347338,0.0168389059900612,,,1378341.0
1378591.0,2.12241005897522,2.2105002670753526,2.2583898276097605,-0.3429700425052665,2.1760285286276684,0.0284832695051594,,,1378591.0
1378841.0,2.133939266204834,2.2272703019958477,2.244185911375322,-0.0190617289546099,2.192332729244816,0.035594943431209,,,1378841.0
1379091.0,2.133939266204834,2.2272703019958477,2.23052660659648,0.1232576907230579,2.212829438592088,0.0193867678593704,,,1379091.0
1379341.0,2.130096197128296,2.2216802903556823,2.217392754392416,0.2014641456824658,2.2216802903556827,0.0079054702749883,,,1379341.0
1379591.0,2.1236910820007324,2.21236360428874,2.204765507257377,0.2353000637946588,2.2221461246590297,0.0070339437286803,,,1379591.0
1379841.0,2.112161874771118,2.1955935693682456,2.1926266603177846,0.1858630230017005,2.214226941502129,0.0138606907564186,,,1379841.0
1380091.0,2.096789598464966,2.1732335228075854,2.180958730795352,0.0728812317671099,2.200717746705064,0.0212657313674013,,,1380091.0
1380341.0,2.078855276107788,2.1471468018201487,2.1697447997802906,-0.0839229765203821,2.18208437457118,0.0282742619297121,,,1380341.0
1380591.0,2.0737311840057373,2.139693452966595,2.158968184041592,-0.0498231586726306,2.1639168367406443,0.0255487926780013,,,1380591.0
1380841.0,2.049391746520996,2.104290045912217,2.1486120771109807,-0.3132954892323526,2.1410909558766367,0.0284375213850437,,,1380841.0
1381091.0,2.0429866313934326,2.0949733598452758,2.138659187106431,-0.3073243095519213,2.1215259151360595,0.0257462142566826,,,1381091.0
1381341.0,2.04170560836792,2.093110022631887,2.1290913942954286,-0.2271813399865991,2.108016720338994,0.0216767339308136,,,1381341.0
1381591.0,2.04170560836792,2.093110022631887,2.119889621294951,-0.1313059631180769,2.096370862755317,0.0053520286762643,,,1381591.0
1381841.0,2.0609209537506104,2.121060080832712,2.111034064127752,0.2541528828086868,2.1005633714854404,0.0136926761743504,,,1381841.0
1382091.0,2.080136299133301,2.149010139033537,2.1025048385038274,0.6362116057706816,2.114072566282506,0.0267601433847021,,,1382091.0
1382341.0,2.104475736618042,2.1844135460879155,2.0942830688928065,1.0932510798312838,2.136898447146513,0.0390412503075064,,,1382341.0
1382591.0,2.0980706214904785,2.175096860020974,2.086352202070563,1.0781543376416196,2.157395156493785,0.0284832695051536,,,1382591.0
1382841.0,2.0903844833374023,2.163916836740644,2.0786990496101625,1.040617974617661,2.168109345470768,0.0152425843534765,,,1382841.0
1383091.0,2.0903844833374023,2.163916836740644,2.0713142559349733,1.1175618284454365,2.1718360198975444,0.0099037731379877,,,1383091.0
1383341.0,2.095508575439453,2.171370185594197,2.0641924427754232,1.2699498337470936,2.168575179774115,0.0055900116395957,,,1383341.0
1383591.0,2.083979368209839,2.1546001506737023,2.057332392493165,1.1655118035896082,2.163451002437297,0.006867436251146,,,1383591.0
1383841.0,2.07501220703125,2.141556790179984,2.0507372078873547,1.097406180186217,2.157860990797132,0.0128534256161768,,,1383841.0
1384091.0,2.051953792572021,2.108016720338993,2.044414198178881,0.8114581389044142,2.143885961696719,0.0268465014740846,,,1384091.0
1384341.0,2.025052309036255,2.068886638857838,2.038374383764628,0.4639212669023891,2.118265075012629,0.0383231890170991,,,1384341.0
1384591.0,1.9481909275054927,1.9570864060545377,2.032631445123344,-0.6490048262249958,2.068886638857838,0.0802317605954848,,,1384591.0
1384841.0,1.932416319847107,1.9341411405198248,2.027199908426305,-0.8331038554909707,2.0170327264427987,0.0845211841748186,,,1384841.0
1385091.0,1.9426645040512085,1.9490478382269312,2.022093114428104,-0.6235265899670474,1.9772905059147836,0.0617996041879732,,,1385091.0
1385341.0,1.927292227745056,1.9266877916662708,2.0173220176215025,-0.8083680582220283,1.9417407941168916,0.0138230280921703,,,1385341.0
1385591.0,1.915763020515442,1.909917756745776,2.012894852080209,-0.9381548707723992,1.929948631789701,0.016270892715619,,,1385591.0
1385841.0,1.8798943758010864,1.8577443147709027,2.0088167932364662,-1.4429540824110956,1.9108494253524704,0.0388629788267266,,,1385841.0
1386091.0,1.8811753988265991,1.859607651984291,2.005089210133597,-1.3845694903548758,1.8884893787918104,0.0351079631653908,,,1386091.0
1386341.0,1.868365168571472,1.8409742798504076,2.001708828441795,-1.544809034578355,1.8670610008378443,0.0297745505826583,,,1386341.0
1386591.0,1.8632410764694207,1.8335209309968532,1.9986671618402128,-1.591301420378883,1.847961794400614,0.0127630664948472,,,1386591.0
1386698.4978027344,,1.8335209309968532,1.9959501940190956,-1.5629927114185784,1.8419059484571016,0.0123130736717811,,,1386698.4978027344
1386841.0,1.8581169843673704,1.8260675821433008,1.993538195398795,-1.6160457518890607,1.833520930996854,0.0060856338544354,,,1386841.0
1387091.0,1.8760513067245483,1.8521543031307377,1.9914057019265423,-1.3201820952211327,1.8363159368169364,0.0111281435415006,,,1387091.0
1387341.0,1.9080768823623653,1.8987377334654452,1.989521844464282,-0.8119024686011781,1.8526201374340845,0.0326438740770665,,,1387341.0
1387591.0,1.93369734287262,1.9360044777332133,1.9878512711387504,-0.4035753551646933,1.8782410241181744,0.0488511914796776,,,1387591.0
1387841.0,1.963160753250122,1.97886106024293,1.9863555833439512,0.061565921222944,1.9164393936430817,0.0539295176186792,,,1387841.0
1388091.0,1.965722799301148,1.9825877346697076,1.9849948664895225,0.1148356440541297,1.9490477515278244,0.0396442040925216,,,1388091.0
1388341.0,1.9772520065307613,1.999357769590201,1.9837289101155997,0.3039403955659823,1.974202760559013,0.0269808008094195,,,1388341.0
1388591.0,1.9580366611480715,1.9714077113893769,1.9825179087613525,0.0233673245831092,1.983053568973054,0.0118215493576464,,,1388591.0
1388841.0,1.9426645040512085,1.9490478382269312,1.981322569109489,-0.1987289561463728,1.9756002634690544,0.021101758457747,,,1388841.0
1389091.0,1.920887112617493,1.9173711055993297,1.980103633863392,-0.5183114648942577,1.95929610620146,0.0347100394969432,,,1389091.0
1389341.0,1.9106389284133911,1.9024644078922228,1.978821038446936,-0.6613162211790926,1.9350727657769653,0.0310493408389106,,,1389341.0
1389591.0,1.9349783658981323,1.937867814946601,1.977433162498854,-0.2754806477558655,1.9266877916662717,0.0208049478365756,,,1389591.0
1389841.0,1.988781213760376,2.0161278045106967,1.9758968348649568,0.5614590409912494,1.9434577832372129,0.0505738776764809,,,1389841.0
1390091.0,2.0336170196533203,2.081344606979288,1.9741685854291195,1.2635778659956904,1.9844511585822024,0.0801739472075216,,,1390091.0
1390341.0,2.068204641342163,2.1316547117407736,1.972206881647052,1.8117606940195008,2.04174873454434,0.0838621793217215,,,1390341.0
1390591.0,2.07589077949524,2.142834735021105,1.9699744796534877,1.952296909221893,2.092990464562966,0.0578010086892307,,,1390591.0
1390841.0,2.059237480163574,2.118611351247055,1.967440086793476,1.7246046597280478,2.1186113512470555,0.0267439201983746,,,1390841.0
1391091.0,2.046427249908448,2.099977979113173,1.964578970385022,1.5589547717878922,2.123269694280527,0.0184146996737382,,,1391091.0
1391341.0,2.046427249908448,2.099977979113173,1.9613727553007176,1.5923610598492706,2.115350511123627,0.0203194908266255,,,1391341.0
1391346.2697753906,,2.099977979113173,1.957809059536548,1.6294920208517791,2.104636322146644,0.0093166860665375,,,1391346.2697753906
1391591.0,2.0630805492401123,2.12420136288722,1.953881437877036,1.9245134771579544,2.106033825056685,0.0121116918867138,,,1391591.0
1391841.0,2.0656425952911377,2.1279280373139966,1.949589714598771,2.008322026090888,2.113021339606891,0.0151378230821082,,,1391841.0
1392091.0,2.077171802520752,2.144698072234492,1.944940557925492,2.232677115087246,2.1242013628872205,0.0184460973089397,,,1392091.0
1392341.0,2.0617995262146,2.1223380256738325,1.9399480369419744,2.050142715959992,2.129791374527385,0.010205918239762,,,1392341.0
1392591.0,2.018244743347168,2.0589845604186285,1.934633767298585,1.4409475589063927,2.113487173910237,0.0375567622157338,,,1392591.0
1392841.0,1.988781213760376,2.0161278045106967,1.929026238352572,1.04981450297082,2.0855371157094127,0.0588133103548807,,,1392841.0
1393091.0,1.9785330295562744,2.00122110680359,1.923159481872424,0.954573168972614,2.0496678743516874,0.0542825235940828,,,1393091.0
1393341.0,1.9541937112808228,1.965817873147426,1.9170717786415248,0.6466291832133597,2.010537836220086,0.0385789639366396,,,1393341.0
1393591.0,1.9221681356430047,1.9192344428127168,1.910804652036536,0.2232765233047385,1.9756003068186077,0.043095669135412,,,1393591.0
1393841.0,1.902952790260315,1.8912843846118927,1.904401829734772,-0.003201778121095,1.9443894518439069,0.0487918602844938,,,1393841.0
1394091.0,1.88629949092865,1.8670610008378443,1.8979081093985963,-0.1896408893443819,1.9108494253524704,0.042395187271744,,,1394091.0
1394341.0,1.873489260673523,1.8484276287039607,1.8913683904497625,-0.3169625763074263,1.881501864241604,0.0306696852643042,,,1394341.0
1394591.0,1.86708414554596,1.83911094263702,1.8848269909481865,-0.346536496211499,1.86147098919768,0.023023087769984,,,1394591.0
1394841.0,1.860679030418396,1.8297942565700775,1.8783272165832048,-0.3765441179312976,1.846098457187226,0.0159112705712984,,,1394841.0
1395091.0,1.847868800163269,1.8111608844361944,1.87191110409737,-0.5051536888948335,1.8321234280868135,0.0159112705712929,,,1395091.0
1395341.0,1.847868800163269,1.8111608844361944,1.865619221263728,-0.4395971230181688,1.822806742019872,0.0139750291000105,,,1395341.0
1395591.0,1.8414636850357056,1.8018441983692528,1.8594905084060889,-0.4734709194258333,1.81349005595293,0.0117232395479823,,,1395591.0
1395841.0,1.827372431755066,1.7813474890219811,1.8535621778004985,-0.6267088527296443,1.801378364065906,0.0140576001529318,,,1395841.0
1396091.0,1.8286534547805784,1.7832108262353692,1.8478695755947565,-0.5478502773408853,1.7943908495156995,0.0145133117499111,,,1396091.0
1396341.0,1.8132811784744265,1.7608507796747097,1.8424459869477892,-0.7258932839194973,1.7818133233253284,0.0167614061390622,,,1396341.0
1396591.0,1.8120001554489136,1.758987442461321,1.8373224411612896,-0.6920559402753025,1.771099134348345,0.0129543262751597,,,1396591.0
1396841.0,1.809438109397888,1.755260768034544,1.8325275378906647,-0.6811888495469399,1.7645774541014865,0.0126377678505614,,,1396841.0
1397091.0,1.8196862936019893,1.7701674657416504,1.8280874050178009,-0.4785576787193668,1.7613166139780565,0.0063417371055846,,,1397091.0
1397341.0,1.8068760633468628,1.7515340936077677,1.824025854153344,-0.6316999655842812,1.758987442461321,0.0080505368750248,,,1397341.0
1397591.0,1.7927848100662231,1.731037384260496,1.820364495833264,-0.8085580014718478,1.7519999279111147,0.0161280061487281,,,1397591.0
1397841.0,1.768445372581482,1.6956339772061175,1.817122478212732,-1.1461536551829563,1.7370932302040083,0.0319269297064562,,,1397841.0
1398091.0,1.751792073249817,1.671410593432069,1.814315790321915,-1.3710088004908572,1.7124040121266129,0.0357773684576544,,,1398091.0
1398341.0,1.7377008199691772,1.6509138840847977,1.811956352691468,-1.561431845726624,1.6872489597458704,0.0344423489812021,,,1398341.0
1398591.0,1.7236095666885376,1.630417174737526,1.8100511406324435,-1.7565875710492884,1.662093907365128,0.0279293467800316,,,1398591.0
1398841.0,1.7159234285354614,1.619237151457196,1.808601438083636,-1.858759097115013,1.6429947009278971,0.0230419308404109,,,1398841.0
1399091.0,1.7107993364334106,1.6117838026036426,1.8076022351861043,-1.9265323792554132,1.6280880032207907,0.0170353594212775,,,1399091.0
1399341.0,1.7479490041732788,1.6658205817919045,1.8070419349555864,-1.3538589924665203,1.6318146776475673,0.023928954922932,,,1399341.0
1399591.0,1.7991899251937866,1.7403540703274378,1.8069028252395605,-0.5705675205624041,1.6592989015450454,0.0590906116261486,,,1399591.0
1399841.0,1.868365168571472,1.8409742798504076,1.8071627366183365,0.48221117890713,1.7147331836433484,0.0993046858282417,,,1399841.0
1400091.0,1.927292227745056,1.9266877916662708,1.807797793013587,1.3747127454803607,1.7934591809090052,0.1141918153899304,,,1400091.0
1400341.0,1.956755757331848,1.9695445475742024,1.8087856209873765,1.813979522135716,1.86939017235458,0.1012779914024696,,,1400341.0
1400591.0,1.959317684173584,1.973271048602765,1.8101081244821344,1.83929033971882,1.927619416923412,0.0615089038515641,,,1400591.0
1400765.6098632812,,1.973271048602765,1.811753164168158,1.8221502950933977,1.960693609111501,0.0227385040556991,,NEUTRAL,1400765.6098632812
1400841.0,1.9388214349746704,1.943457826586766,1.8137151062935173,1.4889733680210195,1.9648861178416248,0.0143931321745973,,,1400841.0
1401091.0,1.923449158668518,1.9210977800261064,1.8159945588961413,1.230670613369972,1.9527744259546007,0.0253668550211595,,,1401091.0
1401341.0,1.9144819974899288,1.9080544195323872,1.818597630884798,1.0667262513362763,1.9364702686870063,0.0285592790442888,,,1401341.0
1401591.0,1.9055148363113403,1.8950110590386693,1.8215350805577133,0.899297931755165,1.9169052712959824,0.0206584077250353,,,1401591.0
1401841.0,1.896547675132752,1.881967698544952,1.824821585806876,0.728232722313911,1.901532739285529,0.0168389059899438,,,1401841.0
1402091.0,1.8850184679031368,1.8651976636244556,1.8284750998486283,0.514251461548147,1.887557710185116,0.0183201839101017,,,1402091.0
1402341.0,1.8837374448776243,1.863334326411068,1.8325162159352557,0.4526000976451341,1.876377686904786,0.0149841356185227,,,1402341.0
1402591.0,1.911919951438904,1.9043277451056115,1.8369677102538036,0.8362320912913419,1.8787068584215216,0.0190252113193274,,,1402591.0
1402841.0,1.9311352968215945,1.9322778033064365,1.8418546288159867,1.0785049403897993,1.891284384611893,0.0332280624097054,,,1402841.0
1403091.0,1.9452265501022337,1.9527745126537075,1.8472049666444847,1.237765112595588,1.9131785968692057,0.0387100551440234,,,1403091.0
1403341.0,1.9426645040512085,1.9490478382269312,1.8530504599451236,1.137767478531531,1.934606974823172,0.0220669795462479,,,1403341.0
1403591.0,1.932416319847107,1.9341411405198248,1.8594269716053995,0.9149607343667376,1.942060323676725,0.0103606687631997,,,1403591.0
1403841.0,1.9221681356430047,1.9192344428127168,1.8663742989232648,0.6862065313490519,1.9387994835532951,0.0153277655562554,,,1403841.0
1404091.0,1.8875805139541624,1.8689243380512324,1.873935464789311,0.0796816275606648,1.9178369399026765,0.0348058556673173,,,1404091.0
1404341.0,1.8798943758010864,1.8577443147709027,1.8821555757577808,-0.1232418965351288,1.8950110590386693,0.0373597949599608,,,1404341.0
1404591.0,1.86708414554596,1.83911094263702,1.8910804778533472,-0.4116930061305017,1.871253509567968,0.0342697045407687,,,1404591.0
1404841.0,1.8555549383163448,1.822340907716524,1.9007555437062864,-0.6884141920390446,1.84703012579392,0.0205460566120388,,,1404841.0
1405091.0,1.835058569908142,1.792527512302311,1.9112246027026003,-1.1102305338481386,1.8279309193566893,0.0276796009595164,,,1405091.0
1405341.0,1.8171242475509644,1.7664407913148743,1.92252877550343,-1.5016560145361786,1.8051050384926823,0.0321796772276977,,,1405341.0
1405591.0,1.8043140172958367,1.74780741918099,1.93470514422745,-1.823984898378156,1.782279157628675,0.0323992139445683,,,1405591.0
1405841.0,1.7825366258621216,1.7161306865533894,1.9477853640455185,-2.2925535732276603,1.7557266023378917,0.0321436921146942,,,1405841.0
1406091.0,1.7671643495559692,1.6937706399927293,1.961794250564087,-2.6730679817727405,1.731037384260496,0.0323813483716825,,,1406091.0
1406341.0,1.7581971883773804,1.6807272794990111,1.976748337346848,-2.9657003909938737,1.70960900630653,0.0293635774966507,,,1406341.0
1406591.0,1.7530730962753296,1.6732739306454576,1.9926545278296857,-3.209614832166292,1.690975634172647,0.0187880085786454,,,1406591.0
1406841.0,1.742824912071228,1.658367232938351,2.009508939375055,-3.5415932109956123,1.6765347707688876,0.0147799957876397,,,1406841.0
1407091.0,1.722328543663025,1.6285538375241375,2.0272957961688616,-4.039655361264238,1.6602305701517397,0.02307330176146,,,1407091.0
1407341.0,1.735138773918152,1.6471872096580211,2.045986228073279,-4.038934730834278,1.651845552691492,0.018849507952851,,,1407341.0
1407591.0,1.7940658330917358,1.7329007214738843,2.065537387345113,-3.343524365280928,1.666752250398599,0.0457815039387241,,,1407591.0
1407841.0,1.8798943758010864,1.8577443147709027,2.0858928052586148,-2.2460266750261706,1.7165965208567366,0.1044951246933653,,,1407841.0
1408091.0,2.0336170196533203,2.081344606979288,2.1069847234198638,-0.1202638440125418,1.8297942132205245,0.1886729756923018,,,1408091.0
1408341.0,2.186058759689331,2.3030817353725,2.128738661169024,1.9790570210594975,1.993767844649144,0.2515941367420262,,,1408341.0
1408591.0,2.265482187271118,2.418608642602577,2.1510796404034687,2.958136436918973,2.165194824931317,0.2481854402835499,,,1408591.0
1408841.0,2.3320953845977783,2.51550217769877,2.1739383359938698,3.736361133699012,2.329634290663284,0.1869189770554863,,,1408841.0
1409091.0,2.3397815227508545,2.5266822009791,2.197255509394352,3.6106904809849176,2.440968689163237,0.1039468305256087,,,1409091.0
1409341.0,2.3064749240875244,2.478235433431004,2.2209841647226853,2.855258859207154,2.484757113677863,0.0487207158051503,,,1409341.0
1409591.0,2.2552340030670166,2.40370194489547,2.2450893848227693,1.8222590033833832,2.4810304392510862,0.0555574543372592,,,1409591.0
1409841.0,2.1642813682556152,2.271405002744898,2.26954603686508,0.1796699044256735,2.4200061455126183,0.1112333243996541,,,1409841.0
1410091.0,2.1386609077453613,2.234138258477132,2.294334983669952,-0.4695328282859593,2.346870159887126,0.1138568668965445,,,1410091.0
1410341.0,2.106635332107544,2.1875548281424235,2.319438946230053,-1.2197480391750963,2.274200008564981,0.092899398421845,,,1410341.0
1410417.1049804688,,2.1875548281424235,2.344839126922525,-1.4843983295369187,2.22016322937672,0.0406104930544122,,,1410417.1049804688
1410591.0,2.1091973781585693,2.1912815025692,2.370512916009355,-1.7128073055215791,2.200132354332795,0.0227385679975204,,,1410591.0
1410841.0,2.0617995262146,2.1223380256738325,2.3964322574897623,-2.706070752606666,2.1721822961319703,0.0332759195457174,,,1410841.0
1411091.0,2.009277582168579,2.04594119992491,2.422561767688031,-3.779708201214596,2.136778889077592,0.0683343621997829,,,1411091.0
1411341.0,1.9939053058624268,2.02358115336425,2.448856004166034,-4.288226480020557,2.0957854703830483,0.0764252250010844,,,1411341.0
1411591.0,2.0195257663726807,2.0608478976320166,2.4752565926993224,-4.172379220435374,2.0631770691487525,0.042309792214118,,,1411591.0
1411841.0,1.990062236785889,2.017991141724085,2.501690260199229,-4.897356828329814,2.037090348161316,0.0199167999802831,,,1411841.0
1412091.0,1.965722799301148,1.9825877346697076,2.5280674718508,-5.543562004235314,2.0212519818475148,0.0320354942466277,,,1412091.0
1412341.0,2.055394411087036,2.11302133960689,2.5542810851814552,-4.448464037305243,2.043612028408175,0.0562586939346927,,,1412341.0
1412591.0,2.2513909339904785,2.398111933255305,2.580206450586686,-1.728040483204035,2.127928037313997,0.1883538087812507,,,1412591.0
1412841.0,2.5075953006744385,2.770779029136543,2.605705479281995,1.915485948490574,2.3161250091671115,0.3492517466736449,,,1412841.0
1413091.0,2.73986291885376,3.108628457132101,2.63063531509836,5.199712246333524,2.59763518978271,0.4342629856281864,,,1413091.0
1413341.0,2.9089577198028564,3.354588622502931,2.654859610779262,7.527388917630272,2.9080270105067205,0.4157357366145635,,,1413341.0
1413591.0,2.9640417098999023,3.4347121226786297,2.6782592564413763,8.124062869333134,3.167177057862552,0.2984724673469193,,,1413591.0
1413841.0,3.0016307830810547,3.4893880476856656,2.700740035282643,8.463370502489918,3.346829312499832,0.1681727640378321,,,1413841.0
1414091.0,2.9350178241729736,3.392494859385901,2.7222363497932816,7.22300445156496,3.417795913063282,0.0578702479250838,,,1414091.0
1414341.0,2.849189281463623,3.267651266088883,2.742711282556755,5.700086001786321,3.39606157395977,0.09434974692556,,,1414341.0
1414591.0,2.703152656555176,3.0552308237626127,2.762153391753154,3.269264361147621,3.301191249230766,0.1874174000652812,,,1414591.0
1414841.0,2.618605136871338,2.9322505676789827,2.780571001279699,1.7873276839786645,3.1619068792290954,0.2069416134967012,,,1414841.0
1415091.0,2.5071561336517334,2.770140230114197,2.797985401774813,-0.0946234082909567,3.0063182219111693,0.2097247909458073,,,1415091.0
1415341.0,2.4392619132995605,2.671383357804616,2.8144242469241925,-1.3018442187828692,2.857251244840102,0.1702508075499623,,,1415341.0
1415591.0,2.401672840118408,2.61670743279758,2.8299157865811675,-2.0367941207070395,2.7476203970988444,0.1384987763483672,,,1415591.0
1415841.0,2.3760523796081543,2.579440688529813,2.844484352916245,-2.579508372423724,2.659417927311552,0.0829118908431958,,,1415841.0
1416091.0,2.308158159255981,2.480683816220231,2.858147050962778,-3.757803871487753,2.58705382383806,0.0803395817207067,,,1416091.0
1416341.0,2.274851560592652,2.4322370486721354,2.870910840727869,-4.398990051856152,2.52726724655494,0.0854836620920635,,,1416341.0
1416591.0,2.2876617908477783,2.450870420806018,2.8827696854594733,-4.327089552636868,2.48580799355705,0.065533245727721,,,1416591.0
1416841.0,2.3171253204345703,2.49372717671395,2.893702612185251,-3.9914430338158,2.464379615603084,0.0279448817847252,,,1416841.0
1417091.0,2.39782977104187,2.611117421157415,2.903673519238793,-2.863930956099266,2.49698801683738,0.0803236672278622,,,1417091.0
1417121.0158691406,,2.611117421157415,2.912632566168375,-2.957277314536083,2.5417081099587,0.0820344656994648,,,1417121.0158691406
1417341.0,2.533618211746216,2.8086311657765783,2.920518414217644,-0.9675603201443136,2.63114829620134,0.1306231283551728,,,1417341.0
1417591.0,2.729614734649658,3.093721759424993,2.927261694757159,1.952725762138076,2.7811469418791006,0.2282385265176098,,,1417591.0
1417841.0,2.9473884105682373,3.410488738904581,2.9327913307270346,5.2179363206472935,2.980989771315892,0.3481814223543049,,,1417841.0
1418091.0,3.096426486968994,3.6272750014764026,2.937043840320633,7.447674930696887,3.2350291663956394,0.3588991942593089,,,1418091.0
1418341.0,3.148948431015014,3.7036718272253233,2.9399731607983703,8.2185417782177,3.458789331757825,0.2732289254611071,,,1418341.0
1418591.0,3.1668827533721924,3.729758548212761,2.9415581275496274,8.475672366823192,3.617798528954767,0.1448866474757079,,,1418591.0
1418841.0,3.110517740249634,3.647771710823674,2.941806356616463,7.613059749856415,3.677119271934541,0.0476852955681215,,,1418841.0
1419091.0,3.0400614738464355,3.5452881640873155,2.940754780224536,6.548983537773229,3.656622562587269,0.0817235004200406,,,1419091.0
1419341.0,2.8479082584381104,3.2657879288754947,2.9384672359612347,3.640913912454864,3.547151587999812,0.2021869531397724,,,1419341.0
1419591.0,2.706995725631714,3.0608208354027777,2.9350291321263478,1.5266706485244668,3.379917159797316,0.2670465472274754,,,1419591.0
1419841.0,2.6416635513305664,2.965790637519973,2.930540134666314,0.5765939181094517,3.209421891471391,0.2565292348643201,,,1419841.0
1420091.0,2.644225597381592,2.969517311946749,2.925107514632169,0.6722897312068621,3.065479178436249,0.1405842341475119,,,1420091.0
1420341.0,2.6583168506622314,2.990014021294021,2.918842396673772,0.9525739931191758,2.9965357015408807,0.0441601746932144,,,1420341.0
1420591.0,2.6634409427642822,2.9974673701475747,2.911858828555076,1.1035215917306105,2.98069733522708,0.0154406095259142,,,1420591.0
