NTPTime,GSR,GSR_clean,GSR_tonic,GSR_phasic,GSR_avg,GSR_std,TAG,emotion_HRI,shortNTPTime
2731417.0,0.6779559850692749,0.4655182051757429,0.4802100137104984,-0.1425639030779129,0.4679015755058319,0.0061539502734015,,,
2731667.0,0.679236888885498,0.4679015477796504,0.4805560396238533,-0.1182844886740275,0.4661140131005373,0.00407046767765,,,
2731917.0,0.6753940582275391,0.460751298158472,0.4810605915728342,-0.2093873426630464,0.4661140131005373,0.00407046767765,,,
2732167.0,0.679236888885498,0.4679015477796504,0.4817241476391394,-0.1321127934314526,0.4655181497233784,0.0033706599973968,,,
2732417.0,0.6702702641487122,0.4512175950286584,0.4825466339310681,-0.3404863448064215,0.4619429971866073,0.0079049151035548,,,
2732667.0,0.6753940582275391,0.460751298158472,0.4835273021758643,-0.2385887739696532,0.4601554347813127,0.0068458589034014,,,
2732917.0,0.6715512275695801,0.4536010485372937,0.484664584128658,-0.3371820168674047,0.4583678723760181,0.0075370365714073,,,
2733167.0,0.672832190990448,0.4559845020459292,0.4859559856641428,-0.3240928345768513,0.4553886109425878,0.0040704730892115,,,
2733417.0,0.6702702641487122,0.4512175950286584,0.4873980034758163,-0.3979178628491184,0.4553886109425878,0.0040704730892115,,,
2733667.0,0.6741130948066711,0.4583678446498366,0.4889860359175509,-0.3315874565334346,0.454792747565429,0.0030769822965616,,,
2733917.0,0.668989360332489,0.4488342524247509,0.4907143109718268,-0.4655527391155441,0.4536010485372933,0.0043514898457621,,,
2734167.0,0.6677083969116211,0.4464507989161155,0.4925757915367382,-0.5159663930970826,0.4512176227548399,0.0051487453749729,,,
2734417.0,0.6715512275695801,0.4536010485372937,0.4945620239802115,-0.4543499609228282,0.4518134861319987,0.0052848602192685,,,
2734667.0,0.66514652967453,0.4416840028035726,0.4966629987787357,-0.6211044016044511,0.4476425256704328,0.0049614653361203,,,
2734917.0,0.6715512275695801,0.4536010485372937,0.4988670464146442,-0.5053137086515607,0.4488342246985685,0.0058381392768534,,,
2735167.0,0.6677083969116211,0.4464507989161155,0.501160746066791,-0.6175968639240966,0.4488342246985685,0.0058381392768534,,,
2735417.0,0.668989360332489,0.4488342524247509,0.5035288532533726,-0.617253946261974,0.4476425256704327,0.0049614653361203,,,
2735667.0,0.6638655662536621,0.4393005492949372,0.505954195530086,-0.7594725754958432,0.4470466622932739,0.0059585450484179,,,
2735917.0,0.668989360332489,0.4488342524247509,0.5084175082657418,-0.6751268573972168,0.4458549632651382,0.0045117509694079,,,
2736167.0,0.6638655662536621,0.4393005492949372,0.5108972796998593,-0.8179898302760324,0.4440674008598436,0.0055042860690089,,,
2736417.0,0.6741130948066711,0.4583678446498366,0.51336966314197,-0.6202458887491124,0.446450798916115,0.0091277775491201,,,
2736667.0,0.683079719543457,0.4750517974008286,0.5158085371058109,-0.4504809959488473,0.4553886109425879,0.0152457871596644,,,
2736917.0,0.7048557996749878,0.5155699525239908,0.518185874229881,0.0037790343729653,0.4720725359673979,0.0324690771882812,,,
2737167.0,0.7202271819114685,0.544171061913432,0.5204725056579931,0.3172301918990366,0.4982901641220215,0.0388907064703502,,,
2737417.0,0.7496889233589172,0.5989897162789508,0.5226392248116571,0.9442432883145214,0.5334456320293001,0.0520910794242003,,,
2737667.0,0.7612174153327942,0.6204404651424856,0.5246581173996205,1.175732809842667,0.5697927989647144,0.048353684987404,,,
2737917.0,0.7727459073066711,0.6418912140060206,0.5265038959740689,1.4092716909380336,0.6013731143352218,0.0419644121262804,,,
2738167.0,0.7765887379646301,0.6490414636271988,0.5281549487475391,1.4748560495066598,0.6275907147636635,0.0226110746417661,,,
2738417.0,0.779150664806366,0.6538083706444696,0.529593995082846,1.5145744433505963,0.6412953783550432,0.0147406381399189,,,
2738667.0,0.7765887379646301,0.6490414636271988,0.5308084170152517,1.4434437422628694,0.6484456279762215,0.0049135659717178,,,
2738917.0,0.777869701385498,0.6514249171358342,0.5317903531427987,1.4601964401845513,0.650829053758675,0.0022819830000176,,,
2739167.0,0.7727459073066711,0.6418912140060206,0.532536646759544,1.3378547369444906,0.6490414913533803,0.0051487967135338,,,
2739417.0,0.7663412094116211,0.6299741682722994,0.5330486885184735,1.189910414867613,0.6430829407603378,0.0096324571703404,,,
2739667.0,0.7624983787536621,0.6228239186511211,0.5333321308989334,1.101425101772313,0.6365285545163184,0.0126680274620707,,,
2739917.0,0.7535317540168762,0.6061399659001291,0.5333965029921168,0.9020262633896258,0.625207316707392,0.0149479068325833,,,
2740167.0,0.7522507905960083,0.6037565123914936,0.5332547939427948,0.8753267831917299,0.6156736413037603,0.012761145010641,,,
2740417.0,0.7432841658592224,0.5870725596405016,0.5329230503894771,0.6806172439212194,0.604948239145811,0.0146278303344447,,,
2740667.0,0.7420032024383545,0.5846891061318663,0.5324200045524076,0.6581953434981892,0.5954145360159973,0.0110942452366211,,,
2740917.0,0.7355985045433044,0.5727720603981451,0.5317667323651839,0.5240462494093192,0.5870725596405013,0.0127611312014202,,,
2741167.0,0.7330365777015686,0.5680051533808743,0.5309863466548724,0.476530494589368,0.5781347198878464,0.0092052737224524,,,
2741417.0,0.7279128432273865,0.5584715611557886,0.5301037188605466,0.3734736209985945,0.5709844702666681,0.0109004854053006,,,
2741667.0,0.7266318798065186,0.5560881076471531,0.5291452227019587,0.3564434358667926,0.5638342206454898,0.0078748977290218,,,
2741917.0,0.7189462184906006,0.5417876084047966,0.5281384988549178,0.1981015144834859,0.5560881076471527,0.0108351451035259,,,
2742167.0,0.7240700125694275,0.5513213115346103,0.5271122396319986,0.3237575085880039,0.5519171471855867,0.007378342851769,,,
2742417.0,0.7112605571746826,0.52748710916244,0.5260960097555103,0.0520211968041501,0.5441710341872495,0.0126118618596773,,,
2742667.0,0.7163842916488647,0.5370207013875258,0.5251200735707535,0.1770801359381741,0.5394041826223427,0.0099229750685577,,,
2742917.0,0.7099795937538147,0.5251036556538046,0.5242152104383427,0.0459094275967955,0.5352331944345947,0.0118972277709552,,,
2743167.0,0.7099795937538147,0.5251036556538046,0.5234125685658781,0.0554112684182437,0.5286787804643933,0.0056736455070482,,,
2743417.0,0.7061367630958557,0.5179534060326263,0.5227435446845803,-0.0217985516863501,0.5262953546819399,0.007904881664451,,,
2743667.0,0.7061367630958557,0.5179534060326263,0.5222396541118249,-0.0158333906624857,0.5215285308432149,0.004128198544248,,,
2743917.0,0.7022939324378967,0.510803156411448,0.5219324071411353,-0.097326000807569,0.5179534060326259,0.0058381543689632,,,
2744167.0,0.6971701383590698,0.5012694532816343,0.5218531677112926,-0.2098948727630555,0.5119948554395832,0.0079049151034997,,,
2744417.0,0.6984511017799377,0.5036529067902697,0.5220329588823686,-0.183646216614421,0.5084197306289941,0.0075370365713494,,,
2744667.0,0.6997320055961609,0.5060362493941772,0.5225022881857466,-0.1608264932943633,0.5054404414693818,0.004070467677565,,,
2744917.0,0.6984511017799377,0.5036529067902697,0.5232910830645473,-0.1985401514099943,0.5036528790640873,0.001946036365734,,,
2745167.0,0.6946082711219788,0.4965026571690914,0.5244286666958435,-0.2971369656403712,0.5024611800359516,0.0041281772007719,,,
2745417.0,0.6958891749382019,0.4988859997729989,0.525943658809292,-0.286696015363521,0.5012694532816339,0.004351489845666,,,
2745667.0,0.6894844770431519,0.4869689540392777,0.5278638060975536,-0.451309782504914,0.496502629442909,0.0070165966820432,,,
2745917.0,0.6920463442802429,0.4917357501518206,0.5302157811160106,-0.4224001480186363,0.4935233402832967,0.0052848810595519,,,
2746167.0,0.684360682964325,0.477435250909464,0.5330249543305376,-0.625915449602936,0.4887564887183899,0.0089971976872081,,,
2746417.0,0.6894844770431519,0.4869689540392777,0.5363151497253362,-0.5513585397819842,0.4857772272849596,0.0059981383205387,,,
2746667.0,0.680517852306366,0.4702850012882857,0.5401084001448804,-0.7949006125449767,0.4816062390972116,0.0096078661134665,,,
2746917.0,0.6894844770431519,0.4869689540392777,0.5444247128906505,-0.6473612291155868,0.4804145400690758,0.008111810418822,,,
2747167.0,0.6856416463851929,0.4798187044180995,0.5492818847225552,-0.7899912992923878,0.4810104034462347,0.0079049151035318,,,
2747417.0,0.6946082711219788,0.4965026571690914,0.5546954112038243,-0.6554409594445585,0.4833938292286881,0.0110942293525909,,,
2747667.0,0.6958891749382019,0.4988859997729989,0.5606784840002044,-0.697894074233459,0.4905440788498664,0.0088111193841566,,,
2747917.0,0.7086986303329468,0.5227202021451691,0.5672420755421519,-0.4918285794509697,0.4994818908763393,0.0176624925763239,,,
2748167.0,0.7112605571746826,0.52748710916244,0.5743951276824185,-0.5197537704662382,0.5113989920624245,0.0159736562175408,,,
2748417.0,0.7176652550697327,0.5394041548961611,0.5821447810932968,-0.4696131079191896,0.5221243664941918,0.0170071240381917,,,
2748667.0,0.7163842916488647,0.5370207013875258,0.5904965136762175,-0.5968597102951152,0.5316580418978236,0.0078748977290561,,,
2748917.0,0.7240700125694275,0.5513213115346103,0.5994541305854969,-0.5326407882672067,0.5388083192451838,0.0098029820550868,,,
2749167.0,0.7202271819114685,0.544171061913432,0.6090196570685231,-0.7310093365382848,0.5429793074329319,0.0063059763414225,,,
2749417.0,0.7189462184906006,0.5417876084047966,0.6191931339798774,-0.8798221258027773,0.5435751708100908,0.0059585857133841,,,
2749667.0,0.7151033878326416,0.5346373587836183,0.6299722416357741,-1.0925572994943842,0.5429793351591139,0.0068803479812333,,,
2749917.0,0.7125414609909058,0.5298704517663475,0.6413517634382968,-1.2840245594056303,0.5376166202170481,0.0065634587626049,,,
2750167.0,0.7112605571746826,0.52748710916244,0.6533229807645848,-1.4541180518401895,0.5334456320293002,0.0063059414097676,,,
2750417.0,0.7099795937538147,0.5251036556538046,0.6658730678791048,-1.6310656452057763,0.5292746438415521,0.0040704676775172,,,
2750667.0,0.7061367630958557,0.5179534060326263,0.6789844986376302,-1.8714113431245016,0.5251036556538041,0.0051487624878352,,,
2750917.0,0.7112605571746826,0.52748710916244,0.6926344540583447,-1.919495419391744,0.5245078200028273,0.0045117509692586,,,
2751167.0,0.7061367630958557,0.5179534060326263,0.7067942600007274,-2.200629061287448,0.5221243942203738,0.0049135525227092,,,
2751417.0,0.7086986303329468,0.5227202021451691,0.7214288501206726,-2.317123569756223,0.5215285308432149,0.004563908081088,,,
2751667.0,0.7022939324378967,0.510803156411448,0.7364961809458921,-2.6373764201603125,0.5197409684379204,0.0071170778834429,,,
2751917.0,0.7074177265167236,0.5203368595412617,0.7519465832835944,-2.706774560145893,0.5179534060326259,0.0051487624878464,,,
2752167.0,0.6984511017799377,0.5036529067902697,0.76772209156218,-3.0921650845834394,0.5143782812220368,0.0088111193841346,,,
2752417.0,0.7074177265167236,0.5203368595412617,0.7837557701497451,-3.0833383062336237,0.5137824455710599,0.0081118104187884,,,
2752667.0,0.7330365777015686,0.5680051533808743,0.7999712102391093,-2.707768063509335,0.5280829448134164,0.027752556451732,,,
2752917.0,0.7740268707275391,0.6442746675146559,0.816282662553206,-1.9928123387410843,0.559067396806765,0.0630105353485798,,,
2753167.0,0.8278265595436096,0.7443782731158799,0.8325961972153351,-0.99411593399664,0.6192487383881675,0.097797686358548,,,
2753417.0,0.8790643811225891,0.839715082604561,0.8488118654710837,-0.0510137686176945,0.6990932941539924,0.118341876477432,,,
2753667.0,0.9392688274383544,0.951735844844234,0.8648265469158997,1.0931045084839497,0.7950259670198323,0.1314613327938116,,,
2753917.0,1.014844536781311,1.092357494663892,0.8805372574944034,2.581339389103571,0.9070466738071412,0.1498129657182671,,,
2754167.0,1.0468682050704956,1.1519430560466817,0.8958447964702885,3.109542859811772,1.0089378695398417,0.1406150068699488,,,
2754417.0,1.0609586238861084,1.1781607119274875,0.9106571078769312,3.246335360706092,1.0935492768705732,0.1011292872791483,,,
2754667.0,1.0712062120437622,1.197228118187115,0.924891469057351,3.3048398926934386,1.1549223452062936,0.0456546339475338,,,
2754917.0,1.0878584384918213,1.2282124592757355,0.9384754697757274,3.5129248718135013,1.1888860863592543,0.0321246231995835,,,
2755167.0,1.100667953491211,1.2520467725526336,0.9513474933534128,3.6443111612471735,1.2139120154857426,0.0327376975585804,,,
2755417.0,1.10451078414917,1.259197022173812,0.9634571367124036,3.5860845570818696,1.2341710930473235,0.0279650123925689,,,
2755667.0,1.100667953491211,1.2520467725526336,0.974765457423688,3.367084449569277,1.247875756638703,0.0135352756897416,,,
2755917.0,1.0904203653335571,1.2329793662930062,0.9852448040502918,3.016013923025395,1.2490674833930209,0.0112425886033263,,,
2756167.0,1.081453800201416,1.2162955244467422,0.9948781855744429,2.7033364883844877,1.2401296713665482,0.0193629766092331,,,
2756417.0,1.0699251890182495,1.1948445537737515,1.0036583352062352,2.344003026290871,1.2240415542665328,0.024335451169031,,,
2756667.0,1.0583966970443726,1.1733938049102166,1.011586646318797,1.9947564459504723,1.2043783123559288,0.0258906191806363,,,
2756917.0,1.0481492280960083,1.154326620460045,1.0186720722035378,1.6838664973188957,1.1847151258976885,0.0267803438690515,,,
2757167.0,1.0353397130966189,1.1304923071831474,1.0249300296009587,1.3260155287067004,1.1632643215817895,0.0274092741413802,,,
2757417.0,1.0263731479644775,1.113808465336883,1.0303813285353445,1.0628464544359255,1.1430052994725726,0.0262085461329231,,,
2757667.0,1.0186874866485596,1.0995079660945264,1.0350511621577714,0.8373042693495576,1.12453383976865,0.0235544838272053,,,
2757917.0,1.011001706123352,1.085207245042714,1.0389682129454718,0.6206710426312961,1.1072539959143173,0.0193996596361125,,,
2758167.0,1.0045970678329468,1.0732903102137206,1.0421638857381297,0.4409586606518181,1.0929534966719603,0.0175550192576656,,,
2758417.0,0.998192310333252,1.0613731535752715,1.0446716322592011,0.2693874516054486,1.0798446687315577,0.0163254298117692,,,
2758667.0,0.993068516254425,1.0518394504454578,1.0465263488023115,0.1339240080594384,1.067927539819291,0.014481414728757,,,
2758917.0,0.9853828549385072,1.0375389512031017,1.0477638343935427,-0.0509853297321104,1.0560104663593874,0.015121129407995,,,
2759167.0,0.9841018915176392,1.035155497694466,1.048420296684213,-0.0871337276616018,1.0464767632295735,0.0123654949575489,,,
2759417.0,0.9764162302017212,1.0208549984521094,1.0485319213558453,-0.2587148905695394,1.0363472244487832,0.0126867195388216,,,
2759667.0,0.9661686420440674,1.001787592192482,1.0481344693915338,-0.4810236213444429,1.0238342598855392,0.0164410111680668,,,
2759917.0,0.9700115323066713,1.0089379527183886,1.047262843719181,-0.3855739521317021,1.016684010264361,0.0146116126102224,,,
2760167.0,0.9648877382278442,0.9994042495885744,1.045950732404543,-0.4835478312211907,1.007746198237888,0.0096324800382828,,,
2760417.0,0.9636067748069764,0.9970207960799394,1.044230429890436,-0.4915595948436679,1.0017876476448455,0.0051487967130846,,,
2760667.0,0.9584829807281494,0.9874870929501252,1.0421327264672935,-0.5802334717507553,0.9982125228342564,0.0088111693833573,,,
2760917.0,0.9623258113861084,0.9946373425713037,1.0396867904863334,-0.4661481112690903,0.9946373702974852,0.0051487967129957,,,
2761167.0,0.9533591866493224,0.9779533898203115,1.03692009355457,-0.632032167838807,0.9892746553554196,0.008565970327659,,,
2761417.0,0.9584829807281494,0.9874870929501252,1.033858371889138,-0.4822799475214316,0.986891229572966,0.0068458589027728,,,
2761667.0,0.9507973194122314,0.9731865937077688,1.0305255942230969,-0.6130855617564217,0.9833161047623769,0.0096078661130425,,,
2761917.0,0.9546401500701904,0.980336843328947,1.0269439524187591,-0.4855554803799946,0.9797409799517875,0.0059585450476862,,,
2762167.0,0.9546401500701904,0.980336843328947,1.023133902435683,-0.4404513191058949,0.9803368433289466,0.0058381543683205,,,
2762417.0,0.9584829807281494,0.9874870929501252,1.0191143062163028,-0.3077366426048566,0.9803368433289466,0.0058381543683205,,,
2762667.0,0.9533591866493224,0.9779533898203115,1.0149026565698172,-0.3713851860370598,0.9815285423570824,0.0041282092151841,,,
2762917.0,0.9546401500701904,0.980336843328947,1.0105152643737867,-0.2910692667098841,0.9815285423570824,0.0041282092151841,,,
2763167.0,0.9546401500701904,0.980336843328947,1.0059673731497203,-0.2372303879186551,0.9815285423570824,0.0041282092151841,,,
2763417.0,0.9572020769119264,0.9851037503462184,1.0012732974970988,-0.1249068249861227,0.9809327067061056,0.0029991132287646,,,
2763667.0,0.9559211134910583,0.9827202968375824,0.996446636212149,-0.0961448697341275,0.9821244334604232,0.0022819829988517,,,
2763917.0,0.9597639441490172,0.9898705464587608,0.9915005195552056,0.0475381477139449,0.9845078592428766,0.0040704730881489,,,
2764167.0,0.9559211134910583,0.9827202968375824,0.9864478558694568,0.0222227640565971,0.9851037226200356,0.0033706599959856,,,
2764417.0,0.9559211134910583,0.9827202968375824,0.9813015427725564,0.083145884992197,0.9845078592428766,0.0035751248103332,,,
2764667.0,0.9495163559913636,0.9708031401991336,0.97607459101498,0.0031396370660942,0.9815285700832644,0.007904931822546,,,
2764917.0,0.9469544887542723,0.9660363440865904,0.9707801433740176,0.0090636032673747,0.9755700194902218,0.0084826693353936,,,
2765167.0,0.9418306946754456,0.9565026409567768,0.9654314166483328,-0.0411239860594671,0.9690156055200204,0.0109005217793098,,,
2765417.0,0.9379878640174866,0.9493523913355983,0.9600416119514608,-0.0624482245598254,0.9606736291445244,0.0096078661130605,,,
2765667.0,0.9341450333595276,0.9422021417144202,0.9546238213631284,-0.0834411602774266,0.953523379523346,0.0101819750676418,,,
2765917.0,0.9303022027015686,0.935051892093242,0.949190941861234,-0.1042554703093353,0.9457772665250088,0.0092309325679492,,,
2766167.0,0.9226165413856506,0.9207513928508856,0.9437555846125454,-0.2101703117175542,0.936839454498536,0.0122113759720439,,,
2766417.0,0.9200546145439148,0.9159844858336146,0.9383299448583916,-0.2026945865088035,0.92849747812304,0.0122114012261964,,,
2766667.0,0.9149308800697328,0.906450893608529,0.9329256490534332,-0.2522230171433215,0.9195596660965673,0.011917090095632,,,
2766917.0,0.9110879898071288,0.8993005330826225,0.927553630205882,-0.273759128629842,0.9106218263439124,0.0096078890399295,,,
2767167.0,0.9085261225700378,0.8945337369700798,0.9222240366905716,-0.2674190982845867,0.904067412373711,0.0093329475072859,,,
2767417.0,0.9034023284912108,0.8850000338402658,0.9169461626950992,-0.3184454569148357,0.8963212993753739,0.008997239307672,,,
2767667.0,0.9034023284912108,0.8850000338402658,0.9117283999136808,-0.2566764998070604,0.890958584433308,0.0071502557825449,,,
2767917.0,0.8969976305961609,0.8730829881065449,0.906578210135538,-0.3375901515373908,0.8844041981892886,0.0087842167910064,,,
2768167.0,0.90084046125412,0.8802332377277234,0.9015021241207004,-0.1923685298964014,0.8808290733786996,0.0056317753124453,,,
2768417.0,0.8931547999382019,0.8659327384853667,0.8965057779031315,-0.3034804748693256,0.8760622495399748,0.0083419446884301,,,
2768667.0,0.8931547999382019,0.8659327384853667,0.8915939577098304,-0.2453333295215929,0.87129542570125,0.006845842814533,,,
2768917.0,0.8893119692802429,0.8587824888641884,0.8867706075820428,-0.2733633745998024,0.8677203008906609,0.0089972001351228,,,
2769167.0,0.8893119692802429,0.8587824888641884,0.8820388280773339,-0.2173475882343033,0.8623576136747771,0.0041281985435643,,,
2769417.0,0.8829072117805481,0.8468653322257392,0.8774008944632841,-0.3043267550084574,0.8575907621098702,0.0079049318226659,,,
2769667.0,0.888031005859375,0.856399035355553,0.8728582771472472,-0.1370433850863005,0.8552073363274169,0.0056736998607278,,,
2769917.0,0.8777834177017212,0.8373316290959255,0.868411675679693,-0.3114174449176565,0.8498446213853511,0.0098030090192505,,,
2770167.0,0.8726596832275391,0.8277980368708397,0.8640610091524481,-0.3734189572902761,0.8420985083870139,0.0123079148633323,,,
2770417.0,0.8739405870437622,0.8301813794747472,0.8598052887063824,-0.2946631158421933,0.837927520199266,0.0129635525866707,,,
2770667.0,0.8739405870437622,0.8301813794747472,0.8556425092475862,-0.2453832699367469,0.8313731062290646,0.004128177200108,,,
2770917.0,0.8700977563858032,0.823031129853569,0.8515696917930076,-0.2822982763368026,0.8277979814184753,0.0033706599964951,,,
2771167.0,0.8726596832275391,0.8277980368708397,0.8475829851257695,-0.1783486940446285,0.8277979814184753,0.0033706599964951,,,
2771417.0,0.8662549257278442,0.8158808802323907,0.843677741188728,-0.2740015930539192,0.8242228566078862,0.006305941409382,,,
2771667.0,0.8688167929649353,0.8206476763449335,0.8398485643608745,-0.1719182020620738,0.8218394308254328,0.0049615097329893,,,
2771917.0,0.8649739623069763,0.8134974267237552,0.8360893462164674,-0.2125456620845971,0.8194560050429794,0.0063059693547371,,,
2772167.0,0.8700977563858032,0.823031129853569,0.8323933316705954,-0.0552845512011035,0.8182642782886618,0.0043515100932566,,,
2772417.0,0.8649739623069763,0.8134974267237552,0.8287532453050027,-0.125699379200259,0.8176684149115028,0.004913552522206,,,
2772667.0,0.8649739623069763,0.8134974267237552,0.8251614210065601,-0.083178618804786,0.8158808525062082,0.0047668515649862,,,
2772917.0,0.8624120950698853,0.8087306306112124,0.8216098666458814,-0.0978873844434285,0.8146891534780725,0.005998138320081,,,
2773167.0,0.8636930584907532,0.8111140841198478,0.8180902926488063,-0.0278448767975269,0.8117098920446422,0.0022819250814828,,,
2773417.0,0.8662549257278442,0.8158808802323907,0.8145941904488162,0.0702955077250549,0.8123057554218012,0.0030769679777783,,,
2773667.0,0.8675358891487122,0.8182643337410261,0.8111130068322732,0.139883542090395,0.8134974821761188,0.0043515100932653,,,
2773917.0,0.8700977563858032,0.823031129853569,0.8076383916482566,0.2377695588650249,0.817072606986708,0.0049614653354939,,,
2774167.0,0.8752215504646301,0.8325648329833827,0.8041624849312151,0.3924249876568349,0.8224352942025916,0.0073783428514624,,,
2774417.0,0.8777834177017212,0.8373316290959255,0.800678255174002,0.4904248237414363,0.8277979814184753,0.0087029999379693,,,
2774667.0,0.8739405870437622,0.8301813794747472,0.7971798490587534,0.4467098168684256,0.8307772428519056,0.0059585450478768,,,
2774917.0,0.8816262483596802,0.8444818787171038,0.7936628615110961,0.6586043712119667,0.8361399300677893,0.0063059204502729,,,
2775167.0,0.8777834177017212,0.8373316290959255,0.7901245548570978,0.6153617151854455,0.8373316290959251,0.0058381543685066,,,
2775417.0,0.8752215504646301,0.8325648329833827,0.7865640615204561,0.6007587709966995,0.8361399300677893,0.0063059204502729,,,
2775667.0,0.8713787198066711,0.8254145833622044,0.7829824732524309,0.5580284916864806,0.8349482310396537,0.0080237574046514,,,
2775917.0,0.8662549257278442,0.8158808802323907,0.7793827826521832,0.4871354502457534,0.8277979814184754,0.0093329380664273,,,
2776167.0,0.8662549257278442,0.8158808802323907,0.7757697626200993,0.5299071301285462,0.8224352942025916,0.0081118104184701,,,
2776417.0,0.8624120950698853,0.8087306306112124,0.7721498693159149,0.4876303137745164,0.8164767436095491,0.0068458589029632,,,
2776667.0,0.8547264337539673,0.7944301313688559,0.7685311684420371,0.3602095177270739,0.8087306306112119,0.010111979988666,,,
2776917.0,0.8547264337539673,0.7944301313688559,0.7649232103483441,0.402921273334188,0.8033679433953282,0.0107253744318115,,,
2777167.0,0.8444788455963135,0.7753627251092284,0.7613368479407107,0.2183635252401143,0.7932384046145377,0.0136917178058588,,,
2777417.0,0.8444788455963135,0.7753627251092284,0.7577840370178383,0.260422437210645,0.7848964282390417,0.0110085721368003,,,
2777667.0,0.8393550515174866,0.7658290219794147,0.7542776414754436,0.1884249495410876,0.7777461508916814,0.0119963133642427,,,
2777917.0,0.8419169783592224,0.7705959289966856,0.7508313057610214,0.285977508510219,0.7717876002986389,0.004563908080625,,,
2778167.0,0.8367931842803955,0.7610622258668719,0.7474594283651151,0.2123875671457138,0.7682124754880497,0.0061539645906933,,,
2778417.0,0.8355122208595276,0.7586787723582364,0.7441771729942528,0.2228665251322708,0.7640414873003016,0.0052849060673978,,,
2778667.0,0.8329503536224365,0.7539119762456936,0.7410004483286492,0.2037204478856126,0.7610622258668713,0.0070166092391627,,,
2778917.0,0.8227027654647827,0.7348445699860662,0.7379458272257639,0.0128678360307032,0.7521243861142166,0.0118972333252473,,,
2779167.0,0.8239837288856506,0.7372280234947016,0.7350303762038307,0.0757586107016521,0.746165835521174,0.0118972240677534,,,
2779417.0,0.8227027654647827,0.7348445699860662,0.7322714631236046,0.0800421341969912,0.7402072849281314,0.0092052880799394,,,
2779667.0,0.8214218616485596,0.7324612273821587,0.7296866795153265,0.0822655973338015,0.7348445977122476,0.00194603636473,,,
2779917.0,0.8150171041488647,0.7205440707437096,0.7272938369046608,-0.031291421999124,0.7312694729016587,0.0074103570433706,,,
2780167.0,0.8175790309906006,0.7253109777609804,0.7251109107972713,0.0513046322196961,0.7282902114682284,0.0065634218450333,,,
2780417.0,0.8124552369117737,0.7157772746311667,0.7231559544927565,-0.0390591146598709,0.7235233876295034,0.0071170933584347,,,
2780667.0,0.8137361407279968,0.7181606172350742,0.7214470448787776,0.0095470523704639,0.7199482350927323,0.0040704839119657,,,
2780917.0,0.8098933100700378,0.7110103676138959,0.7200022423808038,-0.0584789397016894,0.7175648093102789,0.0059585820163651,,,
2781167.0,0.8124552369117737,0.7157772746311667,0.7188395529548645,0.0120393412537157,0.7151813835278255,0.0029990765055211,,,
2781417.0,0.8047695755958557,0.7014767753888101,0.7179768914367413,-0.1480080198340267,0.7116062587172363,0.0073783129971075,,,
2781667.0,0.8086124062538147,0.7086270250099884,0.717432011288306,-0.0564277522624634,0.7092228606609648,0.005958533957652,,,
2781917.0,0.8034886121749878,0.6990933218801747,0.7172224057702767,-0.1674533234496184,0.7062435992275344,0.0075370365711264,,,
2782167.0,0.8022076487541199,0.6967098683715394,0.717365208426946,-0.1975209121837159,0.7014767476626278,0.0051487967134421,,,
2782417.0,0.797083854675293,0.6871761652417256,0.7178770522322712,-0.3170871499700499,0.6979015951258565,0.0088111693836246,,,
2782667.0,0.7983648180961609,0.6895596187503611,0.718773869610541,-0.2993267986548602,0.6931347435609497,0.0056736920960841,,,
2782917.0,0.7919601202011108,0.6776425730166399,0.7200706841122042,-0.4565614230923275,0.687772056345066,0.0078748837428417,,,
2783167.0,0.7945219874382019,0.6824093691291828,0.7217814102783446,-0.4200605518033225,0.6841969315344769,0.0052848602188918,,,
2783417.0,0.789398193359375,0.6728756659993691,0.7239186554116582,-0.5588686273498844,0.6806218067238878,0.0071170778832495,,,
2783667.0,0.7881172299385071,0.6704922124907337,0.7264935170140425,-0.6177274338902847,0.675854955158981,0.0052849185717264,,,
2783917.0,0.7881172299385071,0.6704922124907337,0.7295153582775027,-0.6535006169973899,0.6740673650275044,0.0056736998609855,,,
2784167.0,0.782993495464325,0.6609586202656479,0.7329915726349772,-0.8081583672843603,0.6687046778116206,0.0052848560508746,,,
2784417.0,0.785555362701416,0.6657254163781908,0.7369273427314269,-0.7979980271485946,0.666917115406326,0.0045638598156454,,,
2784667.0,0.789398193359375,0.6728756659993691,0.7413254278108005,-0.7649336062975696,0.6675129787834849,0.0052848602189182,,,
2784917.0,0.7906791567802429,0.6752591195080044,0.7461860650081412,-0.794097775441411,0.6687047055378026,0.0065634151327459,,,
2785167.0,0.8047695755958557,0.7014767753888101,0.751507013005168,-0.5449445475645158,0.6788342443185933,0.0156291581799681,,,
2785417.0,0.8086124062538147,0.7086270250099884,0.7572837494646414,-0.5282008874554668,0.6895596464765426,0.0181516129843266,,,
2785667.0,0.8162980675697327,0.722927524252345,0.7635097880512327,-0.4316462955818879,0.7020726110397866,0.0199767038977223,,,
2785917.0,0.8201408982276917,0.7300777738735234,0.7701769723983609,-0.4254439420985674,0.7157772746311664,0.0130545100311308,,,
2786167.0,0.8201408982276917,0.7300777738735234,0.7772756444423615,-0.5094794928463615,0.7229275242523445,0.0101119799887342,,,
2786417.0,0.8239837288856506,0.7372280234947016,0.7847946645832486,-0.5133613480194648,0.7300777738735229,0.0058381543686535,,,
